######################################################
#             2D Heat Conduction Solver              #
#              Created by J. Mark Epps               #
#          Part of Masters Thesis at UW 2018-2020    #
######################################################

Reading input file...
################################
Initializing geometry package...
################################
Initializing MPI and solver...
################################
Initializing domain...
################################
Saving input file to output directory...
################################

Saving data to numpy array files...
Solving:
Time step 2564400, Step size=0.0000002ms, Time elapsed=0.000639s;
Time step 2564500, Step size=0.0000002ms, Time elapsed=0.000639s;
Time step 2564600, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2564700, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2564800, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2564900, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2565000, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2565100, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2565200, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2565300, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2565400, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2565500, Step size=0.0000003ms, Time elapsed=0.000639s;
Time step 2565600, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2565700, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2565800, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2565900, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2566000, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2566100, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2566200, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2566300, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2566400, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2566500, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2566600, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2566700, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2566800, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2566900, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567000, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567100, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567200, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567300, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567400, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567500, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567600, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567700, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567800, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2567900, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2568000, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2568100, Step size=0.0000001ms, Time elapsed=0.000640s;
Saving data to numpy array files...
Time step 2568200, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2568300, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2568400, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2568500, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2568600, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2568700, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2568800, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2568900, Step size=0.0000001ms, Time elapsed=0.000640s;
Time step 2569000, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2569100, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2569200, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2569300, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2569400, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2569500, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2569600, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2569700, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2569800, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2569900, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2570000, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2570100, Step size=0.0000002ms, Time elapsed=0.000640s;
Time step 2570200, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2570300, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2570400, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2570500, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2570600, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2570700, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2570800, Step size=0.0000003ms, Time elapsed=0.000640s;
Time step 2570900, Step size=0.0000003ms, Time elapsed=0.000641s;
Time step 2571000, Step size=0.0000003ms, Time elapsed=0.000641s;
Time step 2571100, Step size=0.0000003ms, Time elapsed=0.000641s;
Time step 2571200, Step size=0.0000003ms, Time elapsed=0.000641s;
Time step 2571300, Step size=0.0000003ms, Time elapsed=0.000641s;
Time step 2571400, Step size=0.0000003ms, Time elapsed=0.000641s;
Time step 2571500, Step size=0.0000003ms, Time elapsed=0.000641s;
Time step 2571600, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2571700, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2571800, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2571900, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2572000, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2572100, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2572200, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2572300, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2572400, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2572500, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2572600, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2572700, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2572800, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2572900, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573000, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573100, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573200, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573300, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573400, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573500, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573600, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573700, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573800, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2573900, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2574000, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2574100, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2574200, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2574300, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2574400, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2574500, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2574600, Step size=0.0000001ms, Time elapsed=0.000641s;
Time step 2574700, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2574800, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2574900, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575000, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575100, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575200, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575300, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575400, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575500, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575600, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575700, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575800, Step size=0.0000002ms, Time elapsed=0.000641s;
Time step 2575900, Step size=0.0000003ms, Time elapsed=0.000641s;
Time step 2576000, Step size=0.0000003ms, Time elapsed=0.000641s;
Time step 2576100, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2576200, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2576300, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2576400, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2576500, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2576600, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2576700, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2576800, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2576900, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2577000, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2577100, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2577200, Step size=0.0000003ms, Time elapsed=0.000642s;
Time step 2577300, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2577400, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2577500, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2577600, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2577700, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2577800, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2577900, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2578000, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2578100, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2578200, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2578300, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2578400, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2578500, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2578600, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2578700, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2578800, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2578900, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579000, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579100, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579200, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579300, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579400, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579500, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579600, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579700, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579800, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2579900, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2580000, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2580100, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2580200, Step size=0.0000001ms, Time elapsed=0.000642s;
Time step 2580300, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2580400, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2580500, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2580600, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2580700, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2580800, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2580900, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2581000, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2581100, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2581200, Step size=0.0000002ms, Time elapsed=0.000642s;
Time step 2581300, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2581400, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2581500, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2581600, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2581700, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2581800, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2581900, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582000, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582100, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582200, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582300, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582400, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582500, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582600, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582700, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582800, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2582900, Step size=0.0000003ms, Time elapsed=0.000643s;
Time step 2583000, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2583100, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2583200, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2583300, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2583400, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2583500, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2583600, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2583700, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2583800, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2583900, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584000, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584100, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584200, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584300, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584400, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584500, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584600, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584700, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584800, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2584900, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585000, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585100, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585200, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585300, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585400, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585500, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585600, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585700, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585800, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2585900, Step size=0.0000001ms, Time elapsed=0.000643s;
Time step 2586000, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2586100, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2586200, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2586300, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2586400, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2586500, Step size=0.0000002ms, Time elapsed=0.000643s;
Time step 2586600, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2586700, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2586800, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2586900, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2587000, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2587100, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2587200, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2587300, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2587400, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2587500, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2587600, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2587700, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2587800, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2587900, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2588000, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2588100, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2588200, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2588300, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2588400, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2588500, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2588600, Step size=0.0000003ms, Time elapsed=0.000644s;
Time step 2588700, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2588800, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2588900, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2589000, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2589100, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2589200, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2589300, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2589400, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2589500, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2589600, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2589700, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2589800, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2589900, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590000, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590100, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590200, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590300, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590400, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590500, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590600, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590700, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590800, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2590900, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2591000, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2591100, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2591200, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2591300, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2591400, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2591500, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2591600, Step size=0.0000001ms, Time elapsed=0.000644s;
Time step 2591700, Step size=0.0000002ms, Time elapsed=0.000644s;
Time step 2591800, Step size=0.0000002ms, Time elapsed=0.000645s;
